trajectory,controller,time,x,y,z,roll,pitch,yaw,u,v,w,p,q,r,x_ref,y_ref,z_ref,roll_ref,pitch_ref,yaw_ref,u_ref,v_ref,w_ref,p_ref,q_ref,r_ref,tracking_error_m,velocity_error,yaw_error,reward,T1,T2,T3,T4,T5,T6,control_effort,control_effort_normalized
star,nmpc,87.30000000000001,0.49560258,0.36540672,-0.5999324,-0.0004660649,-0.009379944,-3.1339307,0.08873838,0.0002966287,-0.0008539376,3.206546e-05,0.0026430632,0.00022695876,0.5012297666577069,0.36588358882965305,-0.6,0.0,0.0,-3.133879508259836,-0.0876764456028134,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.005647763153749521,0.17641957686118692,-5.117487615047267e-05,-2.435232489557878,0.6763268,0.8072161,0.8063619,0.6770229,2.2093658,-2.291342,12.349142,0.0012863688
star,nmpc,87.4,0.48676097,0.36533308,-0.59993184,-0.00045232428,-0.0092424005,-3.133908,0.08841517,5.944211e-05,-0.00082437316,0.00013952446,0.0013753237,0.00022645554,0.49246212209747986,0.36581596137184097,-0.6,0.0,0.0,-3.1338795082594557,-0.08767644560209176,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005721967395432496,0.17609508037037225,-2.8525111515964596e-05,-2.430162426435797,0.82456934,0.8818144,0.88209766,0.8241507,2.2437854,-2.2555325,13.036831,0.0013580032
star,nmpc,87.5,0.4779468,0.36527574,-0.599931,-0.00043339859,-0.009228226,-3.1338856,0.088140026,-0.000103512844,-0.00080583734,0.00019133982,0.0001416516,0.00022543014,0.48369447753725586,0.36574833391402883,-0.6,0.0,0.0,-3.1338795082597697,-0.087676445602064,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.005767498536717078,0.17581925100283025,-6.11376476644665e-06,-2.425234624056871,0.97461486,0.95845187,0.960041,0.9729097,2.277789,-2.2201345,13.854056,0.0014431309
star,nmpc,87.60000000000001,0.4691531,0.36522424,-0.59992963,-0.00041474597,-0.009333071,-3.133863,0.0879346,-0.00016249655,-0.00079800555,0.00018860308,-0.001048557,0.00022460065,0.47492683297702876,0.36568070645621675,-0.6,0.0,0.0,-3.133879508259838,-0.08767644560284116,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.005792169903262881,0.1756136086148781,1.6536000316591526e-05,-2.4204425092220476,1.1289086,1.0364149,1.0395979,1.1256263,2.3118339,-2.1846447,14.813637,0.0015430871
star,nmpc,87.7,0.46037105,0.36516982,-0.5999277,-0.00039968977,-0.009552115,-3.1338406,0.08781833,-0.00013414273,-0.0008005791,0.00015266034,-0.0021905224,0.0002239013,0.4661591884168048,0.3656130789984047,-0.6,0.0,0.0,-3.133879508259838,-0.08767644560284116,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.005805538537064973,0.17549744102257084,3.8947346752138394e-05,-2.4157776383110585,1.2881082,1.1146612,1.1198953,1.282789,2.3458738,-2.1491055,15.923185,0.001658665
star,nmpc,87.80000000000001,0.45158932,0.36510462,-0.59992516,-0.00038967983,-0.0098799225,-3.1338181,0.08781597,-2.8617558e-05,-0.00081317825,0.00010225218,-0.0032781675,0.00022405948,0.4573915438565777,0.36554545154059254,-0.6,0.0,0.0,-3.1338795082594557,-0.08767644560209176,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005819431570858275,0.17549549486060673,6.135869280532448e-05,-2.411229311428537,1.4507657,1.192212,1.199901,1.4430039,2.379194,-2.1142144,17.17858,0.0017894354
star,nmpc,87.9,0.4427954,0.36502227,-0.5999218,-0.00038430293,-0.0103106955,-3.1337953,0.08793907,0.00014020306,-0.0008354137,5.6014596e-05,-0.0043078223,0.00022559937,0.4486238992963537,0.36547782408278046,-0.6,0.0,0.0,-3.1338795082597697,-0.087676445602064,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0058468018558935275,0.17561939928888806,8.424687671304554e-05,-2.406784256921803,1.6113312,1.26732,1.2775804,1.6010085,2.410273,-2.0814526,18.53979,0.0019312281
star,nmpc,88.0,0.43398246,0.36491916,-0.59991765,-0.00038124627,-0.010839055,-3.1337724,0.088130444,0.0003441884,-0.0008670215,3.2939435e-05,-0.005283686,0.00022809579,0.43985625473612666,0.3654101966249683,-0.6,0.0,0.0,-3.133879508259836,-0.0876764456028134,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.005894857698049792,0.17581198936399045,0.00010713506037296483,-2.4024316862149857,1.7625158,1.3379757,1.3504182,1.7500199,2.437309,-2.0526,19.936481,0.0020767169
star,nmpc,88.10000000000001,0.4251529,0.36479673,-0.59991276,-0.0003762095,-0.01145962,-3.1337492,0.088297956,0.00053422956,-0.000907906,5.287837e-05,-0.006205735,0.00022925502,0.43108861017590117,0.36534256916715624,-0.6,0.0,0.0,-3.133879508259519,-0.0876764456028134,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005961395310394693,0.17598090670453267,0.00013026166222918079,-2.398164805120334,1.896118,1.4017676,1.4153404,1.8824996,2.4586136,-2.029358,21.270285,0.0022156546
star,nmpc,88.2,0.41632524,0.36466387,-0.5999074,-0.00036285658,-0.012167305,-3.1337264,0.088278994,0.0006364376,-0.0009580566,0.0001361308,-0.0070769284,0.00022435337,0.4223209656156756,0.36527494170934416,-0.6,0.0,0.0,-3.1338795082598407,-0.08767644560286891,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0060274948787401765,0.17596294439167476,0.00015314984614445137,-2.3939861655061727,2.0025892,1.455061,1.4682194,1.9893916,2.4727619,-2.0131528,22.408247,0.0023341926
star,nmpc,88.30000000000001,0.40753976,0.3645394,-0.5999023,-0.00033305655,-0.012956864,-3.1337054,0.08785607,0.00055379706,-0.0010176603,0.0003005581,-0.007895673,0.0002073492,0.4135533210554485,0.36520731425153197,-0.6,0.0,0.0,-3.133879508259205,-0.08767644560284116,-0.0006762745781707657,0.0,0.0,0.0,0.0,0.0060513317569141235,0.17553977459297082,0.00017413068046945313,-2.3899090685872877,2.0707302,1.4921943,1.5033705,2.0595205,2.4787323,-2.0050282,23.180567,0.0024146424
star,nmpc,88.4,0.39886537,0.36445403,-0.5998986,-0.00027744702,-0.013822443,-3.1336877,0.086740926,0.00017009811,-0.0010870295,0.00055837963,-0.00865585,0.00017340042,0.40478567649522457,0.36513968679371994,-0.6,0.0,0.0,-3.133879508259519,-0.0876764456028134,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005960739598029181,0.1744228123398808,0.0001917736556373839,-2.3859842082103566,2.0911925,1.5075076,1.5155425,2.083129,2.4760602,-2.0054815,23.43479,0.0024411238
star,nmpc,88.5,0.39033067,0.36442566,-0.5998972,-0.0001944962,-0.014740711,-3.133675,0.085338786,-0.00039057218,-0.0011658053,0.0008312595,-0.00918271,0.00012414387,0.396018031934999,0.3650720593359078,-0.6,0.0,0.0,-3.133879508259524,-0.08767644560286891,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005724898237488962,0.1730193953837074,0.0002044098403346517,-2.382229756082322,2.0602188,1.4972827,1.5016824,2.0557945,2.4650605,-2.0142744,23.101522,0.0024064083
star,nmpc,88.60000000000001,0.3819262,0.36445555,-0.59989846,-9.053116e-05,-0.015675504,-3.1336684,0.084030166,-0.00096412405,-0.0012514677,0.0010406266,-0.009347944,6.44021e-05,0.3872503873747719,0.36500443187809567,-0.6,0.0,0.0,-3.13387950825959,-0.08767644560361831,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.005353359635348216,0.17171141368401296,0.00021108556061522066,-2.3786578858805965,1.983148,1.4630746,1.4640597,1.9821419,2.4467974,-2.030462,22.255413,0.0023182721
star,nmpc,88.7,0.37360722,0.3645282,-0.59990203,2.2156304e-05,-0.016583294,-3.1336684,0.08317095,-0.00138556,-0.0013398253,0.0011269015,-0.009077892,8.883682e-07,0.3784827428145464,0.3649368044202836,-0.6,0.0,0.0,-3.133879508259519,-0.0876764456028134,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.00489359655513007,0.17085412182056547,0.00021108556054461047,-2.375297121442612,1.8706181,1.4093188,1.4076128,1.8723061,2.4228091,-2.0526528,21.055683,0.0021933003
star,nmpc,88.80000000000001,0.36529297,0.36461368,-0.59990674,0.0001281035,-0.017417707,-3.1336744,0.08312079,-0.0015136591,-0.0014258091,0.0010584797,-0.0083441315,-5.9648115e-05,0.3697150982543209,0.36486917696247145,-0.6,0.0,0.0,-3.133879508259519,-0.0876764456028134,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.0044304881273696806,0.17080524258480337,0.0002051250960670714,-2.37197388429753,1.7352396,1.3421187,1.3385531,1.7387898,2.394776,-2.0792854,19.685833,0.0020506077
star,nmpc,88.9,0.35693043,0.36468902,-0.5999117,0.00021719278,-0.018147347,-3.1336858,0.083603084,-0.0014157615,-0.0015051038,0.0008888812,-0.00729642,-0.00011454604,0.36094745369409537,0.3648015495046594,-0.6,0.0,0.0,-3.1338795082597724,-0.08767644560209176,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0040195649812092265,0.1712877388168403,0.00019368100452332726,-2.3686317080089947,1.5874475,1.2666861,1.2620257,1.5920945,2.364196,-2.1089513,18.289055,0.0019051101
star,nmpc,89.0,0.3484992,0.36474165,-0.5999162,0.000285342,-0.018755333,-3.1337023,0.0842908,-0.0011933121,-0.0015750126,0.0006785203,-0.0060798978,-0.00016241915,0.3521798091338698,0.3647339220468473,-0.6,0.0,0.0,-3.1338795082595214,-0.08767644560284116,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.0036815619707243705,0.1719752377675144,0.00017723012231440904,-2.36895095193693,-8.015359,10.317328,-7.710778,10.012744,3.0833313,-1.3905686,341.845,0.03560885
star,nmpc,89.10000000000001,0.34020782,0.36506438,-0.5999239,0.00072376465,-0.019209683,3.140704,0.082870014,-0.003881829,-0.0016301706,0.002737771,-0.0045685465,-0.08777442,0.34341216457364276,0.3646662945890352,-0.6,0.0,0.0,-3.133879508259451,-0.08767644560203625,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.003229879101491889,0.1705843718598743,-0.00860188237045303,-2.3522738816014495,-20.015358,22.31733,-19.71078,22.012743,4.0955873,-0.3935109,1788.6821,0.18632106
star,nmpc,89.2,0.3318774,0.3656551,-0.5999267,0.0019508237,-0.019457012,3.1123996,0.08329318,-0.0058343858,-0.001624412,0.0068337363,-0.002678108,-0.28299007,0.3346445200134188,0.3645986671312231,-0.6,0.0,0.0,-3.133879508259838,-0.08767644560284116,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0029628205303789865,0.17105512778736273,-0.03690622082526598,-2.323282205685307,-32.015358,34.31733,-31.71078,34.012745,4.5416346,0.041256484,4385.7305,0.45684695
star,nmpc,89.30000000000001,0.32336995,0.3665706,-0.5999189,0.0042297184,-0.019456265,3.058064,0.085290976,-0.006670792,-0.0015684187,0.012217549,-0.0010523268,-0.54325116,0.3258768754531917,0.364531039673411,-0.6,0.0,0.0,-3.133879508259838,-0.08767644560284116,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0032328045469246555,0.17307837261857248,-0.09124181500251206,-2.2839452292967115,-39.667706,39.55205,-39.998886,39.9986,4.643934,0.1403894,6359.2764,0.6624246
star,nmpc,89.4,0.3161533,0.36740205,-0.59992737,0.006810434,-0.01927793,2.9847429,0.072593324,-0.0022709088,-0.0014874416,0.011542511,-0.0013173332,-0.73307323,0.3171092308929677,0.36446341221559886,-0.6,0.0,0.0,-3.1338795082597697,-0.087676445602064,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.0030910640043129555,0.16028460422841365,-0.16456291905226308,-2.2427992700781054,-39.99983,39.999744,-39.999706,39.99809,4.4743347,-0.035017546,6419.8105,0.66873026
star,nmpc,89.5,0.3098336,0.36829403,-0.5999441,0.008503047,-0.0189706,2.907088,0.06379949,0.00105195,-0.0014046837,0.0019568123,-0.0022143791,-0.7764067,0.3083415863327422,0.3643957847577868,-0.6,0.0,0.0,-3.133879508259836,-0.0876764456028134,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.004174386916039071,0.15149230962880203,-0.2422177576142082,-2.2015687497722167,-39.999866,39.999863,-39.979126,39.927708,4.146831,-0.3731491,6409.866,0.6676944
star,nmpc,89.60000000000001,0.30411842,0.369251,-0.59996176,0.0092704985,-0.018556153,2.8290703,0.057797182,0.0039610746,-0.0013068671,-0.007125042,-0.002488307,-0.78004473,0.2995739417725152,0.3643281572999747,-0.6,0.0,0.0,-3.133879508259451,-0.08767644560203625,-0.0006762745781430102,0.0,0.0,0.0,0.0,0.0066998726429529365,0.14555338999576328,-0.32023546925399793,-2.160684653901373,-39.999878,39.999878,-39.43162,39.52207,3.763276,-0.76361436,6331.5723,0.6595388
star,nmpc,89.7,0.29878113,0.37054017,-0.59997696,0.009372538,-0.018040225,2.7512536,0.054739267,0.0041318065,-0.0012064356,-0.013418566,-0.0020535812,-0.7780475,0.29080629721228957,0.36426052984216256,-0.6,0.0,0.0,-3.133879508259838,-0.08767644560284116,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.010150484758748935,0.14250195866349322,-0.39805219403083236,-2.1204118633966225,-39.99989,39.999905,-38.77897,39.41391,3.365414,-1.1628965,6269.927,0.6531173
star,nmpc,89.80000000000001,0.29354385,0.372448,-0.5999863,0.009086225,-0.017429939,2.673625,0.055681817,0.0022743691,-0.0011197777,-0.016866729,-0.0011718789,-0.7761821,0.28203865265206407,0.3641929023843505,-0.6,0.0,0.0,-3.133879508259836,-0.0876764456028134,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.014160375714959436,0.1433929974711328,-0.4756808065491447,-2.0800614137557147,-39.99987,39.999886,-39.749165,39.999004,2.982732,-1.5379667,6391.1587,0.66574574
star,nmpc,89.9,0.28825316,0.374614,-0.5999903,0.008704631,-0.016745681,2.595608,0.0569796,0.0045240563,-0.0010741431,-0.01741359,-0.00024534678,-0.7800826,0.2732710080918385,0.36412527492653834,-0.6,0.0,0.0,-3.1338795082599065,-0.08767644560361831,-0.0006762745781152546,0.0,0.0,0.0,0.0,0.018288747362907004,0.14475347613470863,-0.5536978029327415,-2.039826664777939,-39.999844,39.999866,-39.997135,39.9996,2.6369512,-1.8784593,6410.198,0.6677289
star,nmpc,90.0,0.28284672,0.37701634,-0.59999084,0.0083626015,-0.016007159,2.517499,0.058670457,0.007533683,-0.0010534137,-0.01649955,0.0005868845,-0.7810145,0.264503363531613,0.36405764746872626,-0.6,0.0,0.0,2.513274122865322,-0.057063390977801776,0.04145898033813822,0.0,0.0,0.0,0.0,0.022458993209332662,0.12060828808207319,0.004224847166416357,-2.0004836091413916,-39.9997,39.99974,-38.87209,39.754692,2.341898,-2.1714222,6301.629,0.65641975
star,nmpc,90.10000000000001,0.2771932,0.3801937,-0.5999858,0.008112069,-0.015213185,2.439724,0.06443791,0.0072445865,-0.0010415781,-0.014954385,0.0014363435,-0.77769095,0.2618583298962965,0.3724170709940403,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.017194016840157936,0.11870563274096636,0.5624815216819229,-1.9630851840924917,-38.723866,38.790977,-36.011303,36.834206,2.1001737,-2.4141393,5668.0894,0.5904259
star,nmpc,90.2,0.27182394,0.38483888,-0.5999808,0.007840804,-0.01439491,2.364001,0.07098549,-0.0008142846,-0.001023355,-0.014232056,0.002040578,-0.7571819,0.2592132962609809,0.38077649451935136,-0.6,0.0,0.0,1.8772424468236346,-0.026450336353317505,0.08359423525367005,0.0,0.0,0.0,0.0,0.013248839229030631,0.12891697120030238,0.486758588866673,-1.9288448121292965,-34.26966,34.13171,-31.55965,32.068924,1.8727647,-2.6428897,4374.3027,0.45565656
star,nmpc,90.30000000000001,0.2669077,0.3908116,-0.59997636,0.0074123433,-0.013592512,2.2928872,0.07692849,-0.008079307,-0.001000355,-0.0145210335,0.0024484603,-0.71110594,0.25656826262566435,0.3891359180446654,-0.6,0.0,0.0,1.8772424468235391,-0.026450336353317505,0.0835942352536978,0.0,0.0,0.0,0.0,0.010474361175056636,0.1381746018649206,0.41564476402240813,-1.8981808239109914,-28.646795,28.261513,-26.293325,26.462315,1.660507,-2.856335,3021.861,0.3147772
star,nmpc,90.4,0.26245946,0.39779925,-0.5999723,0.0068139303,-0.0128212655,2.227716,0.08183085,-0.012812145,-0.0009767713,-0.014842272,0.0028820264,-0.6516922,0.25392322899034825,0.39749534156997796,-0.6,0.0,0.0,1.8772424468236346,-0.026450336353317505,0.08359423525367005,0.0,0.0,0.0,0.0,0.008541681133199914,0.14498261944072416,0.35047352226205875,-1.8712147919685318,-22.891327,22.281975,-20.893496,20.75881,1.4717317,-3.0462658,1899.4114,0.19785535
star,nmpc,90.5,0.25842986,0.40550572,-0.59996825,0.0060831658,-0.012080332,2.169105,0.08562724,-0.0151593,-0.0009540169,-0.014822082,0.003415823,-0.58609617,0.2512781953550322,0.4058547650952905,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.007160242992419001,0.14938056958729334,0.2918626061240615,-1.84792512823219,-17.556568,16.758078,-15.825907,15.433914,1.3126202,-3.2066126,1089.7367,0.11351424
star,nmpc,90.60000000000001,0.2547491,0.4136954,-0.59996414,0.005271865,-0.011360144,2.1172426,0.088396244,-0.015720211,-0.0009308316,-0.014378023,0.0040471195,-0.5186218,0.24863316171971564,0.4142141886206046,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.0061379968228809185,0.1518353141977451,0.24000012786797376,-1.8281904522966408,-12.930586,11.969959,-11.36882,10.756313,1.1848997,-3.3357456,567.95953,0.059162453
star,nmpc,90.7,0.2513487,0.42219314,-0.59995997,0.0044307504,-0.010647213,2.0720296,0.090267695,-0.015111832,-0.00090456585,-0.013547295,0.00474581,-0.45213178,0.24598812808440004,0.42257361214591566,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.005374210348236758,0.15286204531604283,0.19478714378289075,-1.8118121866507315,-9.136749,8.031215,-7.6574764,6.8500667,1.087094,-3.4351287,266.52283,0.027762795
star,nmpc,90.80000000000001,0.24817102,0.4308716,-0.5999561,0.0036030815,-0.009927749,2.0331662,0.09137373,-0.013836533,-0.0008726079,-0.01241448,0.0054727327,-0.38864022,0.2433430944490835,0.4309330356712297,-0.6,0.0,0.0,1.8772424468238411,-0.02645033635334526,0.0835942352536978,0.0,0.0,0.0,0.0,0.004828512534235775,0.1528922033807757,0.15592372329639814,-1.7985340962870153,-6.187538,4.9471993,-4.721839,3.7368102,1.016453,-3.5074747,112.355484,0.011703695
star,nmpc,90.9,0.24517195,0.43963844,-0.59995264,0.0028226236,-0.009189976,2.000211,0.091836534,-0.0122676715,-0.00083294424,-0.011076227,0.006190333,-0.32955956,0.24069806081376788,0.43929245919654075,-0.6,0.0,0.0,1.8772424468238411,-0.02645033635334526,0.0835942352536978,0.0,0.0,0.0,0.0,0.004487496058892364,0.15225630617364438,0.12296855361866377,-1.7880643299468422,-4.0179973,2.6506822,-2.5162306,1.3675599,0.9704838,-3.5551503,44.952988,0.0046826033
star,nmpc,91.0,0.24231729,0.44842744,-0.5999497,0.002112551,-0.008425011,1.972632,0.09179207,-0.010639557,-0.0007847207,-0.009635205,0.006871207,-0.27579987,0.2380530271784518,0.4476518827218533,-0.6,0.0,0.0,1.8772424468235946,-0.026450336353331383,0.08359423525372556,0.0,0.0,0.0,0.0,0.004334506351777439,0.15120148756547286,0.09538960369062655,-1.780096928831906,-2.5138462,1.0306743,-0.94630677,-0.34962064,0.94768965,-3.579505,22.110416,0.0023031684
star,nmpc,91.10000000000001,0.23957746,0.457195,-0.59994745,0.0014855287,-0.0076270667,1.9498497,0.0914044,-0.009076238,-0.00072816823,-0.008189606,0.0074981544,-0.22783072,0.23540799354313574,0.4560113062471659,-0.6,0.0,0.0,1.8772424468237987,-0.02645033635309546,0.08359423525292065,0.0,0.0,0.0,0.0,0.004334553357322916,0.14992693501736615,0.07260727794579358,-1.7743308369912958,-1.5402614,-0.0427003,0.10497787,-1.5275859,0.94696987,-3.5815592,18.443085,0.0019211546
star,nmpc,91.2,0.23691978,0.46591917,-0.5999457,0.0009436394,-0.0067928303,1.9312751,0.090880774,-0.0075938264,-0.0006643642,-0.0068355775,0.008066433,-0.18575294,0.2327629599078192,0.46437072977247995,-0.6,0.0,0.0,1.8772424468236901,-0.026450336353331383,0.0835942352536978,0.0,0.0,0.0,0.0,0.004436183028645914,0.1486011218463352,0.05403268249454718,-1.7704828369403498,-0.96198046,-0.69688016,0.7571231,-2.2786586,0.9672466,-3.5623112,20.802197,0.0021668954
star,nmpc,91.30000000000001,0.23430322,0.47459987,-0.59994435,0.00047961963,-0.0059212493,1.9163365,0.09045493,-0.0061354996,-0.00059501,-0.0056549436,0.0085748425,-0.14939073,0.23011792627250313,0.47273015329779255,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.004584279955856689,0.1473723865482957,0.0390940895836851,-1.7683001014410697,-0.6564462,-1.0434117,1.1184314,-2.700686,1.0071608,-3.5230374,23.49039,0.0024469153
star,nmpc,91.4,0.23167112,0.48326108,-0.5999433,7.8260244e-05,-0.0050130608,1.9044981,0.09040636,-0.0045709694,-0.000522351,-0.004714576,0.009025103,-0.11838713,0.22747289263718706,0.48108957682310505,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.004726921779489565,0.14638600763224807,0.02725565345682512,-1.7678479086512437,-0.51951206,-1.1727979,1.2800746,-2.8716702,1.0650105,-3.4653547,24.673359,0.0025701416
star,nmpc,91.5,0.22894667,0.4919527,-0.59994256,-0.00028102272,-0.004070984,1.8952699,0.09104407,-0.0027270939,-0.00044892388,-0.0040554404,0.009413547,-0.09228108,0.22482785900187097,0.48944900034841765,-0.6,0.0,0.0,1.877242446823677,-0.026450336353567305,0.0835942352544472,0.0,0.0,0.0,0.0,0.004820410720516433,0.1457961197307453,0.018027423934379616,-1.7686435964091023,-0.47112456,-1.1550546,1.313035,-2.8529637,1.1385136,-3.391481,24.217928,0.002522701
star,nmpc,91.60000000000001,0.22609441,0.500697,-0.5999426,-0.00060711347,-0.003115464,1.8882121,0.091972604,-0.0008433079,-0.00037572044,-0.0035482277,0.0095750345,-0.0705744,0.2221828253665549,0.4978084238737302,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.004862895589223756,0.14544357239473726,0.010969637946417032,-1.7703839566390849,-0.45731327,-1.0435599,1.2690257,-2.696035,1.2246672,-3.3044164,22.59616,0.002353767
star,nmpc,91.7,0.22312665,0.50948423,-0.5999442,-0.000896075,-0.0021804245,1.8829354,0.092745274,0.00076906773,-0.0003034307,-0.003054009,0.009382428,-0.052761268,0.21953779173123883,0.5061678473990427,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.004886862231855268,0.14514714618535246,0.005692957953741251,-1.7728611712589828,-0.447564,-0.8782987,1.1834714,-2.446078,1.3198342,-3.207916,20.388313,0.0021237826
star,nmpc,91.80000000000001,0.2200975,0.5182746,-0.5999473,-0.0011349146,-0.0013066609,1.8790996,0.09295813,0.0018332476,-0.00023249738,-0.0024720316,0.008772003,-0.038349852,0.2168927580959223,0.5145272709243568,-0.6,0.0,0.0,1.8772424468238682,-0.026450336353567305,0.08359423525439169,0.0,0.0,0.0,0.0,0.004931089829751275,0.14471798430027108,0.001857160643783162,-1.7759121314759136,-0.42827687,-0.68858933,1.0794181,-2.1421125,1.4200459,-3.1060576,18.075489,0.0018828636
star,nmpc,91.9,0.21707357,0.5270184,-0.59995186,-0.0013110565,-0.0005308949,1.8764116,0.092491075,0.0022811329,-0.0001642444,-0.0017965446,0.007788164,-0.026872516,0.21424772446060625,0.5228866944496693,-0.6,0.0,0.0,1.8772424468239366,-0.02645033635334526,0.08359423525367005,0.0,0.0,0.0,0.0,0.005005893265589778,0.1440795163350934,-0.0008308896263657939,-1.7795799663700707,-0.39554912,-0.49484217,0.9714167,-1.8154159,1.5214987,-3.0028095,15.972536,0.0016638059
star,nmpc,92.0,0.21409012,0.5356959,-0.59995747,-0.0014229132,0.00012707249,1.8746214,0.09173041,0.0023433296,-0.00010114688,-0.0011280697,0.006603137,-0.017892085,0.21160269082529015,0.5312461179749819,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.005098017742462538,0.14341690389692566,-0.002621055527467275,-1.784063597420741,-0.34953007,-0.30916366,0.8694988,-1.4884629,1.6209247,-2.9015458,14.235668,0.0014828822
star,nmpc,92.10000000000001,0.2111635,0.54430354,-0.5999634,-0.0014756055,0.0006580226,1.8735195,0.090889774,0.0021741402,-4.507245e-05,-0.00052552327,0.0053251744,-0.011011269,0.20895765718997408,0.5396055415002945,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.00519020832121037,0.1428213410924725,-0.003722906990634378,-1.7887612485195352,-0.2894806,-0.13755788,0.7805798,-1.1735942,1.7158313,-2.80479,12.900273,0.0013437785
star,nmpc,92.2,0.20829746,0.55284655,-0.5999694,-0.0014781766,0.0010593608,1.8729317,0.0900896,0.0018888843,2.5723243e-06,-2.184259e-05,0.0040220525,-0.0058727586,0.20631262355465801,0.547964965025607,-0.6,0.0,0.0,1.8772424468237856,-0.026450336353331383,0.08359423525367005,0.0,0.0,0.0,0.0,0.005269762705066549,0.14232821362785147,-0.004310727997491659,-1.79361616921696,-0.21576524,0.017925166,0.7092055,-0.8779078,1.8045183,-2.7142837,11.944193,0.0012441868
star,nmpc,92.30000000000001,0.20548852,0.5613345,-0.599975,-0.0014412287,0.0013325339,1.8727155,0.089393005,0.001560166,4.090249e-05,0.00037176957,0.0027349242,-0.0021579948,0.20366758991934147,0.556324388550921,-0.6,0.0,0.0,1.8772424468237032,-0.02645033635309546,0.0835942352529484,0.0,0.0,0.0,0.0,0.005330809361759404,0.1419481238794383,-0.004526973648654398,-1.7985888528530825,-0.1290767,0.15758857,0.6578636,-0.6043985,1.8859206,-2.6310983,11.318952,0.0011790575
star,nmpc,92.4,0.20272952,0.5697816,-0.59998006,-0.0013751643,0.0014818683,1.8727566,0.088854216,0.0012242055,6.938798e-05,0.00066009583,0.0014927486,0.0004138211,0.20102255628402588,0.5646838120762321,-0.6,0.0,0.0,1.8772424468239766,-0.026450336353331383,0.08359423525361453,0.0,0.0,0.0,0.0,0.0053760199057733245,0.14170379819201104,-0.004485846444032715,-1.8036425304379777,-0.030556357,0.28294283,0.627323,-0.35356686,1.9596,-2.555678,10.971056,0.0011428184
star,nmpc,92.5,0.20001346,0.57819957,-0.59998447,-0.0012893229,0.0015120228,1.8729653,0.08844801,0.0008973935,8.787825e-05,0.0008553222,0.00029867596,0.002087043,0.1983775226487098,0.5730432356015447,-0.6,0.0,0.0,1.877242446823854,-0.02645033635310934,0.0835942352529484,0.0,0.0,0.0,0.0,0.005409645573526635,0.141564138965516,-0.0042771109779067285,-1.8087475753496949,0.078294374,0.3960277,0.6170957,-0.12447289,2.0254998,-2.4880724,10.852423,0.0011304606
